520192,520113,25.04317,806223,806223,3,'Fredriksborgsleden',0,0,0,0,'','','','',0,0,0,0,1286,0,1,'13',0,0,75,0.020,'tf','','',50013670,'',20015578
520008,519788,71.81328,806250,806250,3,'Fredriksborgsleden',0,0,0,0,'','','','',0,0,0,0,1286,0,1,'13',0,0,75,0.057,'tf','','',50013670,'',20015657
519788,519645,46.72593,806251,806251,3,'Fredriksborgsleden',0,0,0,0,'','','','',0,0,0,0,1286,0,1,'13',0,0,75,0.037,'','','',50013670,'',20015658
519788,519995,69.96342,806253,806253,3,'Fredriksborgsleden',0,0,0,0,'','','','',0,0,0,0,1286,0,1,'13',0,0,75,0.056,'tf','','',50013670,'',20015662
519995,520099,32.72638,806254,806254,3,'Fredriksborgsleden',0,0,0,0,'','','','',0,0,0,0,1286,0,1,'13',0,0,75,0.026,'tf','','',50013670,'',20015664
520099,520190,30.48520,806255,806255,3,'Fredriksborgsleden',0,0,0,0,'','','','',0,0,0,0,1286,0,1,'13',0,0,75,0.025,'tf','','',50013670,'',20015665
519167,518955,97.19383,806261,806261,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,75,0.077,'','','',50013315,'',20015672
519712,519646,22.91910,806262,806262,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,60,0.023,'ft','','',50013315,'',20015673
519167,519238,27.43657,806263,806263,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,60,0.028,'tf','','',50013315,'',20015678
519167,519385,108.41597,806265,806265,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,60,0.108,'ft','','',50013315,'',20015685
519385,519637,130.75607,806266,806266,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,60,0.131,'ft','','',50013315,'',20015686
519238,519433,89.59106,806267,806267,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,60,0.089,'tf','','',50013315,'',20015687
519433,519646,94.33857,806268,806268,3,'Kristianstadsvägen',0,0,0,0,'','','','',0,0,27134,27134,1286,0,1,'19',0,0,60,0.095,'tf','','',50013315,'',20015688
446370,445236,521.51991,806277,806277,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.417,'','','',50018606,'',20015710
447968,449288,274.37820,806278,806278,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.220,'','','',50018606,'',20015712
447172,447968,148.05646,806281,806281,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.118,'tf','','',50018606,'',20015717
446670,446527,42.83439,806284,806284,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.034,'tf','','',50018606,'',20015725
446527,446370,32.91568,806285,806285,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.026,'tf','','',50018606,'',20015726
447968,447281,138.21427,806287,806287,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.111,'tf','','',50018606,'',20015732
447281,446670,149.07404,806288,806288,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.119,'tf','','',50018606,'',20015733
446370,446437,30.07804,806289,806289,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.024,'tf','','',50018606,'',20015734
446437,446588,41.40822,806290,806290,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.033,'tf','','',50018606,'',20015736
446588,447172,146.94446,806291,806291,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.117,'tf','','',50018606,'',20015737
398500,398569,42.20060,806292,806292,3,'Fjelievägen',0,0,0,0,'','','','',0,0,22736,22736,1281,0,1,'16',0,0,75,0.034,'ft','','',50009471,'',20015739
398399,397681,439.17135,806293,806293,3,'Fjelievägen',0,0,0,0,'','','','',0,0,22736,22736,1281,0,1,'16',0,0,75,0.351,'ft','','',50009471,'',20015741
398495,398457,32.72996,806295,806295,3,'Rute 16',0,0,0,0,'','','','',0,0,0,0,0,0,1,'16',0,0,75,0.026,'ft','','',50018619,'',20015743
398457,398399,31.40717,806296,806296,3,'Fjelievägen',0,0,0,0,'','','','',0,0,22736,22736,1281,0,1,'16',0,0,75,0.025,'ft','','',50009471,'',20015744
498387,499237,357.03079,806297,806297,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.285,'','','',50018621,'',20015745
499237,499463,105.89612,806298,806298,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.084,'tf','','',50018621,'',20015746
501494,499694,883.13552,806299,806299,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.706,'','','',50018621,'',20015747
499694,499463,120.91657,806300,806300,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.097,'ft','','',50018621,'',20015748
499237,499454,107.22868,806303,806303,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.085,'ft','','',50018621,'',20015757
499454,499694,119.91604,806304,806304,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.096,'ft','','',50018621,'',20015758
312886,311974,342.36759,806305,806305,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,60,0.342,'','','',50018618,'',20015760
313691,313769,28.16254,806306,806306,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,60,0.028,'','','',50018618,'',20015762
312886,313262,135.34677,806308,806308,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,60,0.136,'ft','','',50018618,'',20015766
313262,313691,137.41734,806309,806309,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,60,0.137,'ft','','',50018618,'',20015767
313691,313191,149.36770,806312,806312,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,60,0.149,'ft','','',50018618,'',20015771
313191,312886,123.90868,806313,806313,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,60,0.124,'ft','','',50018618,'',20015772
369337,368452,261.44263,806314,806314,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.209,'','','',50018618,'',20015774
371607,370306,447.93849,806315,806315,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.358,'','','',50018618,'',20015775
369337,369849,140.57416,806317,806317,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.112,'ft','','',50018618,'',20015780
370306,370088,54.11633,806322,806322,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.043,'ft','','',50018618,'',20015787
370088,369852,61.13015,806323,806323,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.049,'ft','','',50018618,'',20015789
369852,369337,150.14460,806324,806324,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.120,'ft','','',50018618,'',20015790
369849,370136,74.22730,806325,806325,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.059,'ft','','',50018618,'',20015791
370136,370306,52.27402,806326,806326,3,'Rute 13',0,0,0,0,'','','','',0,0,0,0,0,0,1,'13',0,0,75,0.042,'ft','','',50018618,'',20015792
409206,408718,357.98970,806328,806328,3,'Dalbyvägen',0,0,0,0,'','','','',0,0,22478,22478,1281,0,1,'16',0,0,75,0.286,'ft','','',50009306,'',20015801
128724,126540,592.49168,806329,806329,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.473,'','','',50018623,'',20015803
126540,125846,190.54044,806359,806359,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.152,'tf','','',50018623,'',20015852
125846,125573,84.10413,806360,806360,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.067,'tf','','',50018623,'',20015854
125573,124314,479.25431,806361,806361,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.383,'tf','','',50018623,'',20015856
122605,122247,234.58707,806362,806362,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.187,'tf','','',50018623,'',20015860
119705,117715,1176.97764,806363,806363,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.941,'tf','','',50018623,'',20015866
117715,117197,403.65700,806364,806364,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.323,'tf','','',50018623,'',20015868
115908,115070,475.10605,806365,806365,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.380,'tf','','',50018623,'',20015872
115070,113165,962.94147,806366,806366,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.770,'tf','','',50018623,'',20015874
113165,111804,753.55506,806367,806367,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.603,'tf','','',50018623,'',20015876
111804,110821,811.87236,806368,806368,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.649,'tf','','',50018623,'',20015878
110821,110482,407.81193,806369,806369,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.326,'tf','','',50018623,'',20015880
110482,109696,672.75746,806370,806370,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.538,'tf','','',50018623,'',20015882
105841,105128,900.58101,806371,806371,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.720,'tf','','',50018623,'',20015894
104546,104646,150.30169,806374,806374,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.120,'ft','','',50018623,'',20015903
104698,104646,62.92614,806377,806377,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.051,'tf','','',50018623,'',20015909
105844,105896,69.00181,806416,806416,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.055,'tf','','',50018623,'',20015979
105896,106690,628.58857,806417,806417,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.502,'tf','','',50018623,'',20015981
106690,108285,1050.87356,806418,806418,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.840,'tf','','',50018623,'',20015983
108285,108746,283.18981,806419,806419,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.226,'tf','','',50018623,'',20015985
108746,109168,318.75811,806420,806420,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.255,'tf','','',50018623,'',20015987
109168,109706,447.87598,806421,806421,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.358,'tf','','',50018623,'',20015989
109706,110489,671.09472,806422,806422,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.536,'tf','','',50018623,'',20015995
110489,110830,416.03464,806423,806423,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.333,'tf','','',50018623,'',20015997
113178,115069,953.48740,806424,806424,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.762,'tf','','',50018623,'',20016001
115069,115929,487.95451,806425,806425,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.390,'tf','','',50018623,'',20016003
115929,117115,791.73647,806426,806426,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.633,'tf','','',50018623,'',20016005
119992,122255,1384.59440,806427,806427,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,1.107,'tf','','',50018623,'',20016011
124312,125561,479.23104,806428,806428,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.383,'tf','','',50018623,'',20016021
125561,125843,86.14996,806429,806429,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.069,'tf','','',50018623,'',20016032
125843,126540,188.77868,806430,806430,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.151,'tf','','',50018623,'',20016033
124314,122605,909.87358,806431,806431,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.727,'tf','','',50018623,'',20016035
122255,122607,232.19223,806432,806432,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.186,'tf','','',50018623,'',20016037
122607,124312,907.24165,806433,806433,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.725,'tf','','',50018623,'',20016038
117724,119722,1183.37035,806434,806434,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.946,'tf','','',50018623,'',20016039
119722,119992,183.85162,806435,806435,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.147,'tf','','',50018623,'',20016040
122247,119977,1390.47757,806436,806436,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,1.111,'tf','','',50018623,'',20016041
119977,119705,183.84313,806437,806437,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.147,'tf','','',50018623,'',20016042
117197,117101,70.04837,806438,806438,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.056,'tf','','',50018623,'',20016043
117101,115908,790.46817,806439,806439,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.632,'tf','','',50018623,'',20016044
117115,117213,68.12806,806440,806440,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.054,'tf','','',50018623,'',20016045
117213,117724,398.14948,806441,806441,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.319,'tf','','',50018623,'',20016046
110830,111821,808.83777,806442,806442,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.646,'tf','','',50018623,'',20016047
111821,113178,750.48872,806443,806443,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.600,'tf','','',50018623,'',20016048
109696,109163,451.13634,806444,806444,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.361,'tf','','',50018623,'',20016049
109163,108741,312.19306,806445,806445,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.249,'tf','','',50018623,'',20016050
108741,108268,289.51876,806446,806446,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.232,'tf','','',50018623,'',20016051
108268,106681,1049.41275,806447,806447,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.839,'tf','','',50018623,'',20016053
106681,105889,629.75700,806448,806448,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.503,'tf','','',50018623,'',20016055
105889,105841,63.00070,806449,806449,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.051,'tf','','',50018623,'',20016056
105015,105132,159.05533,806450,806450,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.127,'tf','','',50018623,'',20016057
105132,105844,896.84437,806451,806451,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.717,'tf','','',50018623,'',20016058
105128,105004,162.32281,806452,806452,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.130,'tf','','',50018623,'',20016059
105004,104698,300.68834,806453,806453,3,'Rute 23',0,0,0,0,'','','','',0,0,0,0,0,0,1,'23',0,0,75,0.240,'tf','','',50018623,'',20016060
219125,218591,456.35694,806454,806454,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.365,'','','',50018622,'',20016061
217956,217661,162.36091,806455,806455,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.130,'','','',50018622,'',20016064
218134,217956,137.40372,806458,806458,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.110,'tf','','',50018622,'',20016069
218547,218591,88.89571,806461,806461,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.071,'tf','','',50018622,'',20016074
218591,218456,88.63212,806462,806462,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.071,'tf','','',50018622,'',20016075
218456,218134,290.69751,806463,806463,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.232,'tf','','',50018622,'',20016076
217956,218194,140.36441,806464,806464,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.112,'tf','','',50018622,'',20016077
218194,218547,292.24291,806465,806465,3,'Rute 21',0,0,0,0,'','','','',0,0,0,0,0,0,1,'21',0,0,75,0.234,'tf','','',50018622,'',20016078
376607,375369,427.90820,806466,806466,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.342,'','','',50018621,'',20016080
378888,378256,137.27921,806467,806467,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,60,0.137,'','','',50018621,'',20016084
377632,377625,6.20610,806470,806470,3,'Albovägen',0,0,0,0,'','','','',0,0,27750,27750,1270,0,1,'9',0,0,60,0.006,'','','',50005256,'',20016091
376607,376661,25.70022,806472,806472,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,75,0.021,'ft','','',50018625,'',20016095
376661,377062,136.07677,806473,806473,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,75,0.109,'ft','','',50018625,'',20016099
377062,377625,147.46418,806474,806474,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,60,0.147,'ft','','',50018625,'',20016101
377625,378256,176.46861,806475,806475,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,60,0.176,'ft','','',50018625,'',20016102
377632,377642,7.72804,806476,806476,3,'Albovägen',0,0,0,0,'','','','',0,0,27750,27750,1270,0,1,'9',0,0,60,0.008,'','','',50005256,'',20016106
377642,377839,121.33074,806477,806477,3,'Albovägen',0,0,0,0,'','','','',0,0,27750,27750,1270,0,1,'9',0,0,60,0.121,'','','',50005256,'',20016107
378256,377642,179.59417,806478,806478,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,60,0.179,'ft','','',50018625,'',20016110
377642,377070,149.84638,806479,806479,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,60,0.150,'ft','','',50018625,'',20016112
377070,376700,124.70974,806480,806480,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,75,0.099,'ft','','',50018625,'',20016116
376700,376607,27.47622,806481,806481,3,'Rute 9',0,0,0,0,'','','','',0,0,0,0,0,0,1,'9',0,0,75,0.022,'ft','','',50018625,'',20016117
391848,391216,179.85633,806482,806482,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.144,'','','',50018621,'',20016119
393549,393492,14.60522,806483,806483,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,60,0.015,'','','',50018621,'',20016120
391848,392485,170.62576,806487,806487,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.136,'ft','','',50018621,'',20016129
392485,392818,83.44636,806488,806488,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.067,'ft','','',50018621,'',20016131
392818,393227,88.79201,806489,806489,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,60,0.089,'ft','','',50018621,'',20016133
393227,393492,57.17522,806490,806490,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,60,0.057,'ft','','',50018621,'',20016134
393492,393251,52.62442,806493,806493,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,60,0.052,'ft','','',50018621,'',20016140
393251,392888,79.27779,806494,806494,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,60,0.079,'ft','','',50018621,'',20016142
392888,392488,97.25876,806495,806495,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.078,'ft','','',50018621,'',20016144
392488,391848,167.29107,806496,806496,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.134,'ft','','',50018621,'',20016145
475771,475498,366.52719,806497,806497,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.293,'','','',50018606,'',20016156
475586,475654,94.29353,806499,806499,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,60,0.094,'tf','','',50018606,'',20016162
475654,475674,25.70992,806500,806500,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.021,'tf','','',50018606,'',20016164
475674,475771,118.04763,806501,806501,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.094,'tf','','',50018606,'',20016165
475771,475756,117.49639,806504,806504,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.094,'tf','','',50018606,'',20016171
475756,475736,20.31250,806505,806505,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.016,'tf','','',50018606,'',20016173
475736,475586,103.57068,806506,806506,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,60,0.103,'tf','','',50018606,'',20016174
476531,475732,201.42936,806507,806507,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.161,'','','',50018621,'',20016176
482990,477401,1283.74540,806508,806508,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,1.027,'','','',50018621,'',20016177
476531,476903,101.23104,806511,806511,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.081,'ft','','',50018621,'',20016182
476903,477401,132.09625,806512,806512,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.106,'ft','','',50018621,'',20016183
476531,476899,98.34933,806513,806513,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.079,'tf','','',50018621,'',20016185
476899,477401,132.81387,806514,806514,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.106,'tf','','',50018621,'',20016186
475165,475089,206.27323,806515,806515,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.165,'','','',50018606,'',20016188
475165,475297,156.46998,806517,806517,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.125,'tf','','',50018606,'',20016194
475297,475380,68.40211,806518,806518,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.055,'tf','','',50018606,'',20016195
475732,475462,87.68675,806519,806519,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.070,'tf','','',50018606,'',20016196
475462,475380,21.07262,806520,806520,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.017,'tf','','',50018606,'',20016197
475462,475355,64.59052,806523,806523,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.051,'tf','','',50018606,'',20016201
475355,475165,158.35093,806524,806524,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.127,'tf','','',50018606,'',20016202
474995,473044,515.42291,806525,806525,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.412,'','','',50018621,'',20016208
475380,475262,47.59485,806526,806526,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.038,'tf','','',50018606,'',20016209
474995,475262,68.43845,806527,806527,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.055,'ft','','',50018621,'',20016211
475262,475268,27.78586,806528,806528,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.022,'tf','','',50018606,'',20016212
475268,475552,81.32485,806529,806529,3,'Rute 11',0,0,0,0,'','','','',0,0,0,0,0,0,1,'11',0,0,75,0.065,'tf','','',50018606,'',20016213
474995,475268,66.21017,806530,806530,3,'Rute 19',0,0,0,0,'','','','',0,0,0,0,0,0,1,'19',0,0,75,0.053,'tf','','',50018621,'',20016214
481388,481376,9.55249,806531,806531,3,'Simrishamnsvägen',0,0,44,46,'','','','',0,0,27336,27336,1270,0,1,'11',0,0,60,0.009,'','','',50005225,'',20016216
480940,481099,40.80746,806532,806532,3,'Östra Utfartsvägen',0,0,0,0,'','','','',0,0,27335,27335,1270,0,1,'11',0,0,60,0.041,'ft','','',50005209,'',20016220
