44336,44288,61.92883,476467,476467,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',0,0,110,0.039,'ft','','',0,'',198158
44322,44567,303.63660,476469,476469,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,0,110,0.190,'ft','','',0,'',198152
44016,44269,259.16801,476470,476470,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,0,110,0.163,'ft','','',0,'03/07/02',4159662
44008,44288,285.03402,476471,476471,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,0,110,0.179,'tf','','',0,'03/07/02',4159664
44065,43670,279.11854,476473,476473,1,'Motorvej E39',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E39',20,0,110,0.175,'tf','','',30027332,'05/13/02',198161
44410,44119,264.19106,476474,476474,1,'Motorvej E39',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E39',20,0,110,0.166,'tf','','',30027332,'05/13/02',198160
44723,44567,152.72628,476515,476515,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',0,0,110,0.096,'tf','','',0,'',193732
44864,44723,130.48419,476516,476516,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,10,110,0.082,'tf','','',0,'',193731
44410,44723,315.82661,476526,476526,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,0,110,0.198,'ft','','',0,'08/10/00',193892
44336,44978,694.19824,476528,476528,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,0,110,0.435,'tf','','',0,'',198153
44978,45530,541.87154,476660,476660,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,0,110,0.340,'tf','','',0,'',198136
44864,45513,663.97446,476661,476661,1,'Motorvej E45',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',0,0,110,0.416,'ft','','',0,'',198138
30067,30236,298.86351,476901,476901,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.187,'ft','','',30027332,'09/30/02',4145235
30236,31064,3119.50593,476941,476941,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,1.957,'ft','','',30027332,'09/30/02',4145287
30246,31144,3376.80245,476942,476942,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,2.118,'tf','','',30027332,'09/30/02',4145296
30071,30246,301.48725,476946,476946,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.189,'tf','','',30027332,'09/30/02',4145306
27700,28714,929.89024,476969,476969,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.583,'ft','','',30027332,'09/30/02',4166843
28259,27460,788.94110,476972,476972,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.495,'ft','','',30027332,'09/30/02',4166842
21714,27700,9557.15675,476973,476973,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,5.995,'ft','','',30027332,'09/30/02',4166847
27460,21723,9290.84976,476975,476975,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,5.828,'ft','','',30027332,'09/30/02',4166845
21340,21714,848.71794,476976,476976,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.532,'ft','','',30027332,'09/30/02',4166846
21723,21349,846.20137,476978,476978,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.531,'ft','','',30027332,'09/30/02',4166836
21349,18580,6173.26801,476989,476989,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,3.872,'ft','','',30027332,'09/30/02',4166799
18592,21340,6138.14558,476990,476990,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,3.850,'ft','','',30027332,'09/30/02',4166800
29815,30067,379.17876,477001,477001,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.238,'ft','','',30027332,'09/30/02',4166810
30071,29805,398.01935,477002,477002,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.250,'ft','','',30027332,'09/30/02',4166815
28714,29815,1585.17113,477007,477007,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,0.994,'ft','','',30027332,'09/30/02',4166804
29805,28259,1959.96797,477008,477008,1,'Motorvej E39',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',0,0,110,1.229,'ft','','',30027332,'09/30/02',4166801
67655,68984,1842.67304,490655,490655,1,'Motorvej E45',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',0,0,110,1.156,'ft','','',0,'04/12/99',4004563
68954,67673,1770.85315,490656,490656,1,'Motorvej E45',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',0,0,110,1.111,'ft','','',0,'04/12/99',4004562
65756,66110,238.95104,491221,491221,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,0.150,'ft','','',10307639,'11/06/00',197830
70218,68954,2088.24977,491383,491383,1,'Motorvej E45',0,0,0,0,'','','','',8332,8332,9530,9530,851,5490,1,'E45',0,0,110,1.310,'ft','','',0,'04/12/99',4004570
70274,70348,143.32877,491386,491386,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,851,5490,1,'E45',0,0,110,0.090,'ft','','',0,'04/12/99',4004558
68984,70274,2150.93552,491388,491388,1,'Motorvej E45',0,0,0,0,'','','','',8332,8332,9530,9530,851,5490,1,'E45',0,0,110,1.349,'ft','','',0,'04/12/99',4004557
70442,70348,204.77269,491473,491473,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,851,5490,1,'E45',0,0,110,0.128,'tf','','',0,'',199571
70447,70218,469.85764,491476,491476,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,851,5490,1,'E45',0,0,110,0.295,'ft','','',0,'',199570
70627,70634,11.17492,491479,491479,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.007,'ft','','',0,'10/12/01',178874
70754,71066,725.18411,491484,491484,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.455,'ft','','',0,'10/12/01',178931
70753,71076,736.02714,491485,491485,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.462,'tf','','',0,'10/12/01',178932
70634,70754,295.90712,491489,491489,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.186,'ft','','',0,'10/12/01',178875
70481,70549,145.07545,491498,491498,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.091,'tf','','',0,'10/12/01',178970
70480,70545,143.62806,491499,491499,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.090,'ft','','',0,'10/12/01',178971
70549,70575,54.24218,491500,491500,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.034,'tf','','',0,'10/12/01',178975
70545,70573,52.91875,491501,491501,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.033,'ft','','',0,'10/12/01',178976
70442,70480,72.08113,491503,491503,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.045,'ft','','',0,'10/12/01',178876
70481,70447,64.46993,491504,491504,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.040,'ft','','',0,'10/12/01',178906
70573,70627,122.15157,491508,491508,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.077,'ft','','',0,'10/12/01',178973
70575,70753,418.54761,491513,491513,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.263,'tf','','',0,'10/12/01',178972
71129,71155,37.04025,491536,491536,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.023,'tf','','',0,'10/12/01',178981
71122,71146,38.20236,491537,491537,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.024,'ft','','',0,'10/12/01',178982
71066,71122,72.70160,491538,491538,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.046,'ft','','',0,'10/12/01',178979
71076,71129,76.35096,491548,491548,1,'Motorvej E45',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',0,0,110,0.048,'tf','','',0,'10/12/01',178980
66113,67673,1300.98147,491847,491847,1,'Motorvej E45',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',0,0,110,0.816,'tf','','',0,'04/12/99',4004559
66110,67655,1277.32835,491848,491848,1,'Motorvej E45',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',0,0,110,0.801,'ft','','',0,'04/12/99',4004556
63394,63465,56.49980,493340,493340,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,0.035,'tf','','',10307639,'11/06/00',197876
63398,63463,54.79811,493341,493341,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,0.034,'ft','','',10307639,'11/06/00',197877
62227,62189,36.39545,493353,493353,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,5490,1,'E45',0,0,110,0.023,'tf','','',0,'',196441
63398,62227,1217.26951,493354,493354,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,0.764,'tf','','',10307639,'11/06/00',197872
61651,61627,47.44079,493358,493358,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.030,'ft','','',10307639,'11/06/00',197892
61627,60537,1237.05992,493360,493360,1,'Motorvej E45',0,0,101,103,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.776,'ft','','',10307639,'07/09/01',197885
65756,63463,1832.77228,493361,493361,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,1.150,'tf','','',10307639,'11/06/00',197871
66113,63465,2070.05126,493362,493362,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,1.298,'ft','','',10307639,'11/06/00',199017
63394,62226,1217.71809,493634,493634,1,'Motorvej E45',0,0,0,0,'','','','',8333,8333,9230,9230,851,9771,1,'E45',0,0,110,0.764,'ft','','',10307639,'11/06/00',197870
61644,61622,47.77466,493673,493673,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.030,'tf','','',10307639,'11/06/00',197891
61955,61931,45.94241,493676,493676,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.029,'ft','','',10307639,'11/06/00',197883
61944,61917,53.67987,493677,493677,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.034,'tf','','',10307639,'11/06/00',197884
62189,61944,324.81501,493678,493678,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.204,'tf','','',10307639,'11/06/00',197880
62226,61955,345.08041,493679,493679,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.216,'ft','','',10307639,'11/06/00',197881
61917,61644,627.19817,493729,493729,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.393,'tf','','',10307639,'11/06/00',197887
61931,61651,639.32261,493730,493730,1,'Motorvej E45',0,0,0,0,'','','','',8389,8389,9230,9230,851,9771,1,'E45',0,0,110,0.401,'ft','','',10307639,'11/06/00',197888
570278,570735,887.30495,495456,495456,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.557,'tf','','',0,'',28433
570792,570361,856.92360,495457,495457,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.538,'tf','','',0,'',28437
562877,556219,3065.05805,495849,495849,1,'Motorvej E20',0,0,0,0,'','','','',7835,7835,5592,5592,429,9999,1,'E20',0,0,110,1.923,'tf','','',0,'',3222
556145,563122,3244.35638,495851,495851,1,'Motorvej E20',0,0,0,0,'','','','',7835,7835,5592,5592,429,9999,1,'E20',0,0,110,2.035,'tf','','',0,'07/01/98',3204
563965,562877,579.26305,495874,495874,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.363,'tf','','',0,'07/09/01',28465
564653,566006,711.95784,495922,495922,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.447,'tf','','',0,'07/09/01',28464
563122,564653,855.73714,495955,495955,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.537,'tf','','',0,'',28467
565344,563965,767.03690,495956,495956,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.481,'tf','','',0,'07/09/01',28859
566006,570278,2663.53963,496014,496014,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,1.671,'tf','','',0,'',28277
570361,565344,3077.70903,496015,496015,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,1.931,'tf','','',0,'',28857
570759,570792,299.96222,502894,502894,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.188,'tf','','',0,'',28438
570735,570705,281.01747,502895,502895,1,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,110,0.176,'tf','','',0,'07/09/01',28986
585381,585647,285.74476,505500,505500,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,0.179,'tf','','',0,'03/13/01',4123625
585655,585438,227.89656,505501,505501,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,0.143,'tf','','',0,'03/13/01',4123627
583896,585381,1033.51638,505773,505773,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,0.648,'tf','','',0,'03/13/01',4123626
585438,583913,1057.74458,505774,505774,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,0.663,'tf','','',0,'03/13/01',4123628
583415,583896,662.42116,505819,505819,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,0.416,'tf','','',0,'07/09/01',18071
583913,583438,636.51697,505820,505820,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,0.399,'tf','','',0,'07/09/01',20510
581571,583438,1934.41526,506502,506502,1,'Motorvej E20',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',0,0,110,1.213,'ft','','',0,'03/26/99',4004475
576655,581571,6600.35098,507061,507061,1,'Motorvej E20',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',0,0,110,4.140,'ft','','',0,'',20502
576790,583415,8267.73086,507062,507062,1,'Motorvej E20',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',0,0,110,5.186,'tf','','',0,'',14977
584341,584165,97.07383,509242,509242,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.061,'ft','','',0,'10/12/01',27862
584204,584414,123.66002,509415,509415,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.078,'ft','','',0,'10/12/01',27863
586235,586453,778.46068,509756,509756,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.488,'ft','','',0,'10/12/01',28020
586202,586472,853.67383,509757,509757,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.535,'tf','','',0,'10/12/01',28022
585336,586202,1435.82788,509762,509762,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.901,'tf','','',0,'10/12/01',27603
586235,585402,1364.70366,509763,509763,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.856,'tf','','',0,'10/12/01',27608
585402,584414,767.25725,509764,509764,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.481,'tf','','',0,'10/12/01',27865
585336,584341,752.94962,509765,509765,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,0.472,'ft','','',0,'10/12/01',27946
591739,591587,1196.00129,510162,510162,1,'Motorvej E20',0,0,0,0,'','','','',7724,7724,5800,5800,449,3899,1,'E20',0,0,110,0.750,'ft','','',0,'',25449
591650,591777,1147.68457,510163,510163,1,'Motorvej E20',0,0,0,0,'','','','',7724,7724,5800,5800,449,3899,1,'E20',0,0,110,0.720,'ft','','',0,'',26326
589147,588268,3236.42794,510624,510624,1,'Motorvej E20',0,0,0,0,'','','','',7728,7728,5540,5540,489,9999,1,'E20',0,0,110,2.030,'ft','','',0,'',38792
588308,589183,3239.58756,510625,510625,1,'Motorvej E20',0,0,0,0,'','','','',7728,7728,5540,5540,489,9999,1,'E20',0,0,110,2.032,'ft','','',0,'',38799
591587,589147,2906.56192,510636,510636,1,'Motorvej E20',0,0,0,0,'','','','',7733,7733,5800,5800,449,3899,1,'E20',0,0,110,1.823,'ft','','',0,'',25448
591650,589183,2994.38095,510637,510637,1,'Motorvej E20',0,0,0,0,'','','','',7733,7733,5800,5800,449,3899,1,'E20',0,0,110,1.878,'tf','','',0,'',26327
586453,588308,2371.91110,510656,510656,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,1.488,'ft','','',0,'10/12/01',4004476
586472,588268,2269.15141,510657,510657,1,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,110,1.423,'tf','','',0,'10/12/01',4004472
581784,582854,681.44170,515446,515446,1,'Motorvej E20',0,0,0,0,'','','','',7869,7869,5290,5290,441,2925,1,'E20',0,0,110,0.427,'tf','','',0,'10/12/01',4004468
582873,581825,666.44660,515447,515447,1,'Motorvej E20',0,0,0,0,'','','','',7869,7869,5290,5290,441,2925,1,'E20',0,0,110,0.418,'tf','','',0,'10/12/01',4004470
582873,584204,884.32957,515450,515450,1,'Motorvej E20',0,0,0,0,'','','','',7881,7881,5220,5220,461,5473,1,'E20',0,0,110,0.555,'ft','','',0,'',13728
584165,582854,879.27896,515451,515451,1,'Motorvej E20',0,0,0,0,'','','','',7881,7881,5220,5220,461,5473,1,'E20',0,0,110,0.552,'ft','','',0,'',13729
575184,574923,253.18329,517614,517614,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.159,'tf','','',0,'',39367
575133,574916,212.95778,517615,517615,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.134,'ft','','',0,'',39793
574179,574916,789.40282,517638,517638,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.495,'tf','','',0,'07/09/01',39363
574923,574159,825.62962,517639,517639,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.518,'tf','','',0,'',39365
573376,574179,1276.06494,517646,517646,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.800,'tf','','',0,'',39349
573394,574159,1235.00488,517647,517647,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.775,'ft','','',0,'',39355
575184,575454,247.63891,517663,517663,1,'Motorvej E20',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',0,0,110,0.155,'ft','','',0,'',20495
575133,575906,663.86709,517668,517668,1,'Motorvej E20',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',0,0,110,0.416,'tf','','',0,'07/09/01',15146
575906,576790,915.13806,517671,517671,1,'Motorvej E20',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',0,0,110,0.574,'tf','','',0,'',21142
575454,576655,1066.65357,517672,517672,1,'Motorvej E20',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',0,0,110,0.669,'ft','','',0,'',15149
572607,573394,1007.57090,518474,518474,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.632,'ft','','',0,'',39359
572523,573376,1087.66954,518475,518475,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,0.682,'tf','','',0,'',39358
570759,572607,5335.25253,518477,518477,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,3.347,'ft','','',0,'',39346
570705,572523,5305.33118,518478,518478,1,'Motorvej E20',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',0,0,110,3.328,'tf','','',0,'',39353
587250,586102,927.47419,520126,520126,1,'Motorvej E20',0,0,0,0,'','','','',7886,7886,5260,5260,461,5473,1,'E20',0,0,110,0.582,'tf','','',0,'',13679
586201,587441,1041.48351,520127,520127,1,'Motorvej E20',0,0,0,0,'','','','',7886,7886,5260,5260,461,5473,1,'E20',0,0,110,0.653,'tf','','',0,'07/09/01',21884
581825,586201,4973.74803,520160,520160,1,'Motorvej E20',0,0,0,0,'','','','',7879,7879,5220,5220,461,5473,1,'E20',0,0,110,3.120,'tf','','',0,'',18514
586102,581784,4909.20848,520161,520161,1,'Motorvej E20',0,0,0,0,'','','','',7879,7879,5220,5220,461,5473,1,'E20',0,0,110,3.079,'tf','','',0,'',21430
586208,586283,830.54165,522420,522420,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,0.521,'tf','','',0,'07/09/01',13948
586259,586330,905.87175,522466,522466,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,0.568,'ft','','',0,'',15606
586399,586283,926.76524,522467,522467,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,0.581,'ft','','',0,'',13955
586330,586575,951.11698,522468,522468,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,0.597,'ft','','',0,'',16430
585647,586208,1177.44908,522473,522473,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,0.739,'tf','','',0,'',13943
585655,586259,1352.39341,522474,522474,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,0.848,'ft','','',0,'',18820
587441,586575,2001.95084,522479,522479,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,1.256,'tf','','',0,'07/09/01',15571
587250,586399,2394.19251,522480,522480,1,'Motorvej E20',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',0,0,110,1.502,'ft','','',0,'',13677
554613,556145,1083.36517,522550,522550,1,'Motorvej E20',0,0,0,0,'','','','',7835,7835,5592,5592,429,9999,1,'E20',0,0,110,0.680,'tf','','',0,'07/01/98',3212
556219,554640,1105.42483,522551,522551,1,'Motorvej E20',0,0,0,0,'','','','',7835,7835,5592,5592,429,9999,1,'E20',0,0,110,0.693,'tf','','',0,'',3203
551720,554640,1917.33695,522691,522691,1,'Motorvej E20',0,0,0,0,'','','','',7837,7837,5592,5592,429,9999,1,'E20',0,0,110,1.203,'ft','','',0,'',3202
544709,540618,2324.67636,524979,524979,1,'Motorvej E20',0,0,0,0,'','','','',7827,7827,5466,5466,451,1600,1,'E20',0,0,110,1.458,'ft','','',0,'10/12/01',27277
