57472,57536,115.14801,470433,470433,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,0,90,0.088,'ft','','010',10310937,'06/28/01',198643
57392,57488,310.30161,470440,470440,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,0,90,0.238,'tf','','',10310937,'05/28/01',198642
57518,57294,387.26401,470543,470543,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,0,90,0.297,'','010','',10310937,'05/28/01',199309
57291,57472,255.30212,470544,470544,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,0,90,0.196,'ft','','',10310937,'05/28/01',198644
57238,57291,66.22785,470545,470545,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,0,90,0.051,'ft','','',10310937,'05/28/01',198645
57105,57100,90.43299,470551,470551,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,10,90,0.069,'','','',10310937,'12/22/99',4080708
57128,57105,108.62214,470552,470552,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,10,90,0.083,'','','',10310937,'',198586
57294,57128,328.32345,470563,470563,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,0,90,0.252,'','','',10310937,'',198646
57100,57187,232.44868,471606,471606,2,'Ny Nibevej',0,0,0,0,'','','','',9076,9076,9200,9200,851,6026,1,'187',0,10,90,0.178,'','','',10310937,'12/22/99',4080709
42295,42525,512.31144,471654,471654,31,'Fra-/tilkørsel nr. 19',0,0,0,0,'','','','',9136,9136,9310,9310,851,9771,1,'E45',19,0,50,0.707,'ft','','',0,'02/23/99',194023
46401,46433,240.16214,471771,471771,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,0,50,0.331,'ft','','',0,'02/23/99',193287
46043,46433,287.30954,471773,471773,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,0,50,0.396,'tf','','',0,'02/23/99',193114
46319,46338,70.84318,471792,471792,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,10,50,0.098,'tf','','',0,'02/23/99',198662
46467,46340,132.21938,471799,471799,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,10,50,0.182,'tf','','',0,'02/23/99',193101
46336,46338,91.75007,471800,471800,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,10,50,0.127,'ft','','',0,'02/23/99',193129
46340,46319,25.40640,471804,471804,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,10,50,0.035,'tf','','',0,'02/23/99',198663
46336,45964,301.65615,471824,471824,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,0,50,0.416,'tf','','',0,'02/23/99',193102
46686,46467,129.47806,471874,471874,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,0,50,0.179,'tf','','',0,'02/23/99',193100
46866,46686,109.70689,471967,471967,31,'Fra-/tilkørsel nr. 21',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',21,10,50,0.151,'tf','','',0,'02/23/99',193099
47170,47167,32.98114,471989,471989,31,'Fra-/tilkørsel nr. 22',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',22,10,110,0.021,'ft','','',0,'09/13/00',198151
47153,47151,36.26706,471990,471990,31,'Fra-/tilkørsel nr. 22',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',22,10,110,0.023,'tf','','',0,'09/13/00',198150
47170,47232,142.30162,471991,471991,31,'Fra-/tilkørsel nr. 22',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',22,10,110,0.089,'tf','','',0,'09/13/00',198146
47427,47151,393.92188,471995,471995,31,'Fra-/tilkørsel nr. 22',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',22,10,110,0.247,'ft','','',0,'09/13/00',198143
47724,47167,594.11182,471997,471997,31,'Fra-/tilkørsel nr. 22',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',22,10,110,0.373,'tf','','',0,'09/13/00',198144
47153,47236,184.08463,472000,472000,31,'Fra-/tilkørsel nr. 22',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',22,10,110,0.115,'ft','','',0,'09/13/00',198145
32302,32298,5.08629,475211,475211,31,'Fra-/tilkørsel nr. 8',0,0,0,0,'','','','',0,0,0,0,851,0,1,'',0,0,50,0.007,'','','',0,'12/11/01',4145290
32477,32324,283.47324,475516,475516,31,'Fra-/tilkørsel nr. 8',0,0,0,0,'','','','',0,0,0,0,851,0,1,'E39',8,0,50,0.391,'ft','','',0,'12/18/01',4145289
32483,32302,351.33817,475517,475517,31,'Fra-/tilkørsel nr. 8',0,0,0,0,'','','','',0,0,0,0,851,0,1,'E39',8,0,50,0.485,'tf','','',0,'12/18/01',4145297
32534,32641,269.06292,475518,475518,31,'Fra-/tilkørsel nr. 8',0,0,0,0,'','','','',0,0,0,0,851,0,1,'E39',8,0,50,0.371,'ft','','',0,'12/18/01',4145276
32526,32581,98.41703,475519,475519,31,'Fra-/tilkørsel nr. 8',0,0,0,0,'','','','',0,0,0,0,851,0,1,'E39',8,0,50,0.136,'tf','','',0,'12/18/01',4145314
32581,32656,176.41678,475520,475520,31,'Fra-/tilkørsel nr. 8',0,0,0,0,'','','','',0,0,0,0,851,0,1,'E39',8,0,50,0.243,'tf','','',0,'12/11/01',4145285
37738,37601,230.21003,476045,476045,31,'Fra-/tilkørsel nr. 9',0,0,0,0,'','','','',8381,8381,9380,9380,851,0,1,'E39',9,0,50,0.318,'ft','','',0,'12/18/01',4145281
37766,37587,248.31168,476046,476046,31,'Fra-/tilkørsel nr. 9',0,0,0,0,'','','','',8381,8381,9380,9380,851,0,1,'E39',9,0,50,0.343,'tf','','',0,'12/18/01',4145233
37778,37985,257.90792,476048,476048,31,'Fra-/tilkørsel nr. 9',0,0,0,0,'','','','',8381,8381,9380,9380,851,0,1,'E39',9,0,50,0.356,'ft','','',0,'12/18/01',4145280
37816,37982,238.16216,476050,476050,31,'Fra-/tilkørsel nr. 9',0,0,0,0,'','','','',8381,8381,9380,9380,851,0,1,'E39',9,0,50,0.329,'tf','','',0,'12/18/01',4145222
43021,43330,266.12418,476406,476406,31,'Fra-/tilkørsel nr. 10',0,0,0,0,'','','','',0,0,0,0,851,0,1,'E39',10,0,50,0.367,'ft','','',0,'09/30/02',4145265
42980,43353,330.60381,476407,476407,31,'Fra-/tilkørsel nr. 10',0,0,0,0,'','','','',0,0,0,0,851,0,1,'',10,0,50,0.456,'tf','','',0,'09/30/02',4145227
43813,43472,558.48815,476417,476417,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',20,0,50,0.771,'ft','','',0,'02/23/99',193866
43720,43526,415.80085,476418,476418,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,9771,1,'E45',20,0,50,0.574,'tf','','',0,'02/23/99',193883
43863,43831,39.15018,476427,476427,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,10,80,0.034,'ft','','',0,'08/10/00',198167
43720,44016,306.74288,476450,476450,31,'',0,0,0,0,'','','','',0,0,0,0,0,0,1,'',0,0,50,0.423,'','','',0,'03/07/02',4159661
44008,43813,281.39668,476451,476451,31,'',0,0,0,0,'','','','',8376,8376,9400,9400,851,0,1,'',0,0,30,0.647,'','','',0,'03/07/02',4159666
43866,43831,39.57226,476454,476454,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,10,80,0.034,'tf','','',0,'08/10/00',198169
43866,43892,17.72135,476455,476455,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,10,80,0.015,'ft','','',0,'08/10/00',198171
43863,43880,17.75274,476456,476456,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,10,80,0.015,'tf','','',0,'08/10/00',198170
44071,44115,37.12327,476462,476462,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,0,80,0.032,'tf','','',0,'08/10/00',198162
44071,43880,156.52216,476464,476464,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,10,80,0.135,'ft','','',0,'08/10/00',198166
44410,43892,430.15241,476468,476468,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,0,80,0.371,'tf','','',0,'08/10/00',198168
44335,44115,170.61949,476472,476472,31,'Fra-/tilkørsel nr. 20',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E45',20,0,80,0.147,'ft','','',0,'05/13/02',198159
44450,44380,68.89329,476475,476475,31,'Motorvej E39',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E39',20,0,110,0.043,'ft','','',30027332,'05/13/02',198154
44335,44380,41.24703,476476,476476,31,'Motorvej E39',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E39',20,0,110,0.026,'tf','','',30027332,'05/13/02',198156
44335,43678,478.99491,476477,476477,31,'Motorvej E39',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E39',20,0,110,0.300,'ft','','',30027332,'05/13/02',198155
44978,44450,619.00188,476529,476529,31,'Motorvej E39',0,0,0,0,'','','','',8376,8376,9400,9400,851,5490,1,'E39',20,0,110,0.388,'ft','','',30027332,'05/13/02',193725
30103,30246,345.25554,476918,476918,31,'Fra-/tilkørsel nr. 7',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',7,0,80,0.298,'tf','','',0,'03/11/02',4159938
30236,30096,237.27398,476924,476924,31,'Fra-/tilkørsel nr. 7',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',7,0,80,0.205,'tf','','',0,'03/11/02',4166857
29805,30054,351.90034,476945,476945,31,'Fra-/tilkørsel nr. 7',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',7,0,80,0.304,'tf','','',0,'09/30/02',4166858
28714,28202,445.66189,476968,476968,31,'Fra-/tilkørsel nr. 6',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',6,0,80,0.384,'tf','','',0,'09/30/02',4166822
21714,21536,438.96266,476974,476974,31,'Fra-/tilkørsel nr. 5',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',5,0,80,0.379,'tf','','',0,'09/30/02',4166848
21536,21340,428.96245,476977,476977,31,'Fra-/tilkørsel nr. 5',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',5,0,80,0.370,'tf','','',0,'09/30/02',4166835
21507,21723,473.13244,476980,476980,31,'Fra-/tilkørsel nr. 5',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',5,0,80,0.408,'tf','','',0,'09/30/02',4166834
21349,21481,381.34489,476981,476981,31,'Fra-/tilkørsel nr. 5',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',5,0,80,0.329,'tf','','',0,'09/30/02',4166839
27460,27991,538.98483,476991,476991,31,'Fra-/tilkørsel nr. 6',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',6,0,80,0.465,'tf','','',0,'09/30/02',4166797
28202,27700,528.55578,476992,476992,31,'Fra-/tilkørsel nr. 6',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',6,0,80,0.456,'tf','','',0,'09/30/02',4166798
27991,28259,554.50480,476993,476993,31,'Fra-/tilkørsel nr. 6',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',6,0,80,0.478,'tf','','',0,'09/30/02',4166787
30045,29815,433.28229,477009,477009,31,'Fra-/tilkørsel nr. 7',0,0,0,0,'','','','',0,0,0,0,805,0,1,'E39',7,0,80,0.374,'tf','','',0,'09/30/02',4166802
67323,67317,6.18251,490649,490649,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',29,0,50,0.009,'ft','','',0,'02/23/99',197774
67317,67114,236.59979,491099,491099,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',29,0,50,0.327,'ft','','',0,'02/23/99',197777
66620,67097,341.63167,491108,491108,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,9771,1,'E45',29,0,50,0.471,'tf','','',10307639,'11/06/00',197778
66621,66755,117.91865,491109,491109,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,9771,1,'E45',29,0,50,0.163,'ft','','',10307639,'11/06/00',197779
66620,66367,165.76756,491216,491216,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,9771,1,'E45',29,0,50,0.229,'ft','','',10307639,'11/06/00',197831
66110,66621,319.79423,491219,491219,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,9771,1,'E45',29,0,50,0.441,'ft','','',10307639,'11/06/00',197780
66367,66113,136.63874,491220,491220,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,9771,1,'E45',29,0,50,0.189,'ft','','',10307639,'11/06/00',199016
70440,70348,200.93179,491472,491472,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,851,5490,1,'E45',30,0,50,0.277,'tf','','',0,'02/23/99',199568
70456,70218,480.12230,491475,491475,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,851,5490,1,'E45',30,0,50,0.663,'ft','','',0,'02/23/99',199569
70466,70571,190.95945,491496,491496,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',30,0,50,0.264,'tf','','',0,'02/23/99',179054
70468,70556,198.84332,491497,491497,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',30,0,50,0.274,'ft','','',0,'02/23/99',179058
70440,70468,77.72977,491502,491502,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',30,0,50,0.107,'ft','','',0,'02/23/99',178907
70571,70753,480.89164,491511,491511,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',30,0,50,0.664,'tf','','',0,'02/23/99',179055
70556,70754,430.45732,491512,491512,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,845,5620,1,'E45',30,0,50,0.594,'ft','','',0,'02/23/99',179059
70456,70466,23.98248,491514,491514,31,'Fra-/tilkørsel nr. 30',0,0,0,0,'','','','',8335,8335,9530,9530,851,5490,1,'E45',30,0,50,0.033,'tf','','',0,'03/23/99',178905
67345,67323,24.17808,491841,491841,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',29,0,50,0.033,'ft','','',0,'02/23/99',197773
67673,67345,422.29561,491843,491843,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',29,0,50,0.583,'ft','','',0,'02/23/99',197772
67655,67318,413.10655,491844,491844,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,5490,1,'E45',29,0,50,0.570,'tf','','',0,'02/23/99',197775
67318,66763,453.44690,491845,491845,31,'Fra-/tilkørsel nr. 29',0,0,0,0,'','','','',8332,8332,9230,9230,851,9771,1,'E45',29,0,50,0.626,'tf','','',10307639,'11/06/00',197776
570801,570792,391.33151,495420,495420,31,'Fra-/tilkørsel nr. 55',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',55,0,50,0.540,'ft','','',0,'02/23/99',28441
570278,570539,525.46499,495453,495453,31,'Fra-/tilkørsel nr. 55',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',55,0,50,0.725,'tf','','',0,'07/09/01',28434
570361,570811,472.79897,495454,495454,31,'Fra-/tilkørsel nr. 55',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',55,0,50,0.652,'ft','','',0,'02/23/99',28435
570526,570735,358.23569,495455,495455,31,'Fra-/tilkørsel nr. 55',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',55,0,50,0.494,'tf','','',0,'02/23/99',28442
555587,556219,478.75962,495701,495701,31,'Fra-/tilkørsel nr. 56',0,0,0,0,'','','','',7835,7835,5592,5592,429,9999,1,'E20',56,0,50,0.661,'ft','','',0,'02/23/99',3214
565344,564804,334.58854,495865,495865,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.462,'tf','','',0,'07/09/01',28741
564804,564494,170.78721,495866,495866,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.236,'tf','','',0,'07/09/01',28742
565207,564653,337.22414,495867,495867,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.465,'ft','','',0,'09/06/00',28985
564804,564494,167.93582,495868,495868,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.232,'tf','','',0,'07/09/01',28987
566006,565466,248.92172,495919,495919,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.344,'ft','','',0,'09/06/00',28739
565466,565207,127.23020,495920,495920,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.176,'ft','','',0,'09/06/00',28719
565466,565207,131.76740,495921,495921,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.182,'ft','','',0,'09/06/00',28740
564494,563965,267.57437,495957,495957,31,'Motorvej E20',0,0,0,0,'','','','',7833,7833,5560,5560,499,9999,1,'E20',0,0,50,0.369,'tf','','',0,'07/09/01',28988
576505,576477,13.39003,503232,503232,31,'Fra-/tilkørsel nr. 53',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',53,0,50,0.018,'tf','','',0,'07/09/01',21140
576655,576505,487.58581,503244,503244,31,'Fra-/tilkørsel nr. 53',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',53,0,50,0.673,'tf','','',0,'07/09/01',20494
576246,576213,16.38883,503247,503247,31,'Fra-/tilkørsel nr. 53',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',53,0,50,0.023,'ft','','',0,'02/23/99',21144
576790,576246,473.48484,503251,503251,31,'Fra-/tilkørsel nr. 53',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',53,0,50,0.653,'ft','','',0,'02/23/99',20496
586071,585655,563.21858,505473,505473,31,'Fra-/tilkørsel nr. 51',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',51,0,50,0.777,'tf','','',0,'07/09/01',18524
585830,585647,508.00388,505474,505474,31,'Fra-/tilkørsel nr. 51',0,0,0,0,'','','','',9131,9131,5260,5260,461,5473,1,'E20',51,0,50,0.701,'ft','','',0,'02/23/99',21885
583708,583735,15.12077,505808,505808,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',52,10,60,0.017,'ft','','',0,'05/10/01',4134568
583735,583756,15.74336,505809,505809,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',52,10,60,0.018,'ft','','',0,'05/10/01',4134569
583756,583913,341.82363,505810,505810,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',52,10,60,0.393,'ft','','',0,'05/10/01',4134570
583471,583448,15.17232,505856,505856,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',7788,7788,5250,5250,461,5473,1,'E20',52,0,60,0.017,'ft','','',0,'05/10/01',4134563
583448,583415,340.36292,505857,505857,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',7788,7788,5250,5250,461,5473,1,'E20',52,0,60,0.391,'ft','','',0,'05/10/01',4134564
583461,583486,14.77316,505858,505858,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',7788,7788,5250,5250,461,5473,1,'E20',52,0,60,0.017,'tf','','',0,'05/10/01',4134565
583486,583896,311.86522,505859,505859,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',7788,7788,5250,5250,461,5473,1,'E20',52,0,60,0.359,'tf','','',0,'05/10/01',4134566
583438,583708,269.77358,505860,505860,31,'Fra-/tilkørsel nr. 52',0,0,0,0,'','','','',9142,9142,5250,5250,461,5473,1,'E20',52,10,60,0.310,'ft','','',0,'05/10/01',4134567
584900,584341,452.93997,509546,509546,31,'Fra-/tilkørsel nr. 47',0,0,0,0,'','','','',7882,7882,5550,5550,441,9999,1,'E20',47,0,50,0.625,'ft','','',0,'02/23/99',27864
584414,585157,435.83378,509547,509547,31,'Fra-/tilkørsel nr. 47',0,0,0,0,'','','','',7882,7882,5550,5550,441,9999,1,'E20',47,0,50,0.601,'ft','','',0,'02/23/99',28018
585402,585157,344.22647,509669,509669,31,'Fra-/tilkørsel nr. 47',0,0,0,0,'','','','',7882,7882,5550,5550,441,9999,1,'E20',47,0,50,0.475,'tf','','',0,'07/09/01',28015
585336,584900,303.87231,509670,509670,31,'Fra-/tilkørsel nr. 47',0,0,0,0,'','','','',7882,7882,5550,5550,441,9999,1,'E20',47,0,50,0.419,'ft','','',0,'02/23/99',28016
586235,586453,799.65233,509754,509754,31,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,50,1.104,'ft','','',0,'10/12/01',27867
586202,586472,879.27771,509755,509755,31,'Motorvej E20',0,0,0,0,'','','','',7882,7882,5550,5550,441,2925,1,'E20',0,0,50,1.213,'tf','','',0,'10/12/01',27869
591603,591587,607.70658,510134,510134,31,'Fra-/tilkørsel nr. 46',0,0,0,0,'','','','',7724,7724,5800,5800,449,3899,1,'E20',46,0,50,0.839,'ft','','',0,'02/23/99',26324
592003,591650,517.07113,510135,510135,31,'Fra-/tilkørsel nr. 46',0,0,0,0,'','','','',7724,7724,5800,5800,449,3899,1,'E20',46,0,50,0.714,'tf','','',0,'02/23/99',26337
591777,591990,644.90074,510160,510160,31,'Fra-/tilkørsel nr. 46',0,0,0,0,'','','','',7724,7724,5800,5800,449,3899,1,'E20',46,0,50,0.890,'tf','','',0,'02/23/99',26322
591594,591739,589.79748,510161,510161,31,'Fra-/tilkørsel nr. 46',0,0,0,0,'','','','',7724,7724,5800,5800,449,3899,1,'E20',46,0,50,0.814,'tf','','',0,'07/09/01',26323
574711,574916,167.10834,517616,517616,31,'KILDEBJERG NORD',0,0,0,0,'','','','',7796,7796,5492,5492,491,3520,1,'E20',0,0,50,0.231,'tf','','',10178343,'07/09/01',39660
574425,574159,245.98737,517640,517640,31,'KILDEBJERG',0,0,0,0,'','','','',7796,7796,5492,5492,491,3520,1,'E20',0,0,50,0.339,'tf','','',10192580,'04/10/02',39360
574689,574923,435.27384,517641,517641,31,'KILDEBJERG',0,0,0,0,'','','','',7796,7796,5492,5492,491,3520,1,'E20',0,0,50,0.601,'ft','','',10192580,'04/10/02',39366
574179,574366,416.14661,517642,517642,31,'KILDEBJERG NORD',0,0,0,0,'','','','',7796,7796,5492,5492,491,3520,1,'E20',0,0,50,0.574,'tf','','',10178343,'02/01/01',39369
574425,574689,185.52419,517643,517643,31,'KILDEBJERG SYD',0,0,2,2,'','','','',7796,7796,5492,5492,491,3520,1,'E20',0,0,50,0.256,'ft','','',10186004,'07/09/01',39659
574711,574366,254.59727,517644,517644,31,'KILDEBJERG NORD',0,0,1,1,'','','','',7796,7796,5492,5492,491,3520,1,'E20',0,0,50,0.351,'ft','','',10178343,'02/01/01',39661
576477,575454,625.79619,517664,517664,31,'Fra-/tilkørsel nr. 53',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',53,0,50,0.864,'tf','','',0,'07/09/01',20511
575906,576154,557.54876,517670,517670,31,'Fra-/tilkørsel nr. 53',0,0,0,0,'','','','',7786,7786,5491,5491,461,5473,1,'E20',53,0,50,0.769,'tf','','',0,'02/23/99',16219
573394,573087,551.29586,518444,518444,31,'Fra-/tilkørsel nr. 54',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',54,0,50,0.761,'tf','','',0,'07/09/01',39739
572885,573376,566.75919,518445,518445,31,'Fra-/tilkørsel nr. 54',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',54,0,50,0.782,'tf','','',0,'02/23/99',39357
573087,572607,462.23158,518467,518467,31,'Fra-/tilkørsel nr. 54',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',54,0,50,0.638,'tf','','',0,'07/09/01',39362
572885,572523,521.66626,518468,518468,31,'Fra-/tilkørsel nr. 54',0,0,0,0,'','','','',7796,7796,5492,5492,491,9999,1,'E20',54,0,50,0.720,'ft','','',0,'02/23/99',39354
587172,587175,9.72101,519563,519563,31,'Fra-/tilkørsel nr. 49',0,0,0,0,'','','','',7886,7886,5260,5260,461,5473,1,'E20',49,0,50,0.013,'','','',0,'07/09/01',20466
586520,586524,10.22373,519564,519564,31,'Fra-/tilkørsel nr. 49',0,0,0,0,'','','','',7886,7886,5260,5260,461,5473,1,'E20',49,0,50,0.014,'','','',0,'07/09/01',21026
587250,586520,456.56554,519567,519567,31,'Fra-/tilkørsel nr. 49',0,0,0,0,'','','','',7886,7886,5260,5260,461,5473,1,'E20',49,0,50,0.630,'tf','','',0,'02/23/99',20275
